uri:/instrument/1.0/OI/chartdata;type=quote;range=1d/csv
ticker:oi
Company-Name:Owens-Illinois, Inc. Common Sto
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:17.1800
Timestamp:1467207000,1467230400
labels:1467208800,1467212400,1467216000,1467219600,1467223200,1467226800,1467230400
values:Timestamp,close,high,low,open,volume
close:17.2100,17.5330
high:17.2150,17.5330
low:17.2000,17.5000
open:17.2000,17.5200
volume:100,100000
1467207061,17.4700,17.4900,17.4700,17.4900,19000
1467207128,17.4400,17.4400,17.4200,17.4200,2300
1467207238,17.5330,17.5330,17.4100,17.4800,30400
1467207255,17.5000,17.5300,17.5000,17.5200,4800
1467207359,17.3900,17.5200,17.3900,17.5200,2700
1467207384,17.3800,17.4100,17.3800,17.3900,10700
1467207427,17.3800,17.3800,17.3200,17.3500,14700
1467207511,17.3900,17.3900,17.3900,17.3900,2100
1467207594,17.3500,17.4100,17.3500,17.3900,5200
1467207608,17.3100,17.3500,17.3100,17.3400,8700
1467207665,17.2500,17.3300,17.2400,17.3200,8000
1467207726,17.3200,17.3200,17.2600,17.2600,2900
1467207785,17.2900,17.3100,17.2900,17.3100,1800
1467207889,17.2600,17.2900,17.2600,17.2700,4900
1467207958,17.2500,17.3200,17.2400,17.2800,8900
1467207960,17.3000,17.3000,17.2761,17.2761,5400
1467208028,17.2900,17.3200,17.2900,17.3200,4800
1467208137,17.3200,17.3300,17.2950,17.2950,3800
1467208149,17.3300,17.3600,17.3300,17.3300,4400
1467208207,17.3261,17.3300,17.3200,17.3300,2500
1467208301,17.3400,17.3400,17.3300,17.3300,3300
1467208321,17.3900,17.3950,17.3500,17.3500,10000
1467208430,17.4000,17.4100,17.3900,17.3900,5100
1467208482,17.3900,17.4000,17.3800,17.4000,6400
1467208508,17.3900,17.4000,17.3800,17.4000,5000
1467208570,17.4500,17.4500,17.4000,17.4000,2700
1467208649,17.4300,17.4600,17.4300,17.4600,1500
1467208680,17.4300,17.4400,17.4300,17.4300,1400
1467208756,17.4200,17.4300,17.4150,17.4300,2700
1467208860,17.4300,17.4300,17.4100,17.4200,2700
1467208979,17.4800,17.4800,17.4400,17.4400,6000
1467209027,17.4300,17.4950,17.4300,17.4950,8100
1467209098,17.4400,17.4500,17.4400,17.4400,2900
1467209154,17.4500,17.4600,17.4500,17.4600,3200
1467209219,17.4500,17.4600,17.4500,17.4500,52000
1467209275,17.4500,17.4600,17.4500,17.4500,7000
1467209336,17.4200,17.4500,17.4189,17.4500,3000
1467209399,17.4100,17.4199,17.4000,17.4199,5600
1467209458,17.3900,17.4200,17.3900,17.4150,3000
1467209472,17.4400,17.4500,17.4301,17.4400,5600
1467209524,17.4400,17.4500,17.4400,17.4500,2700
1467209597,17.4500,17.4570,17.4500,17.4500,3400
1467209698,17.4500,17.4600,17.4500,17.4500,2000
1467209757,17.4400,17.4600,17.4350,17.4600,2800
1467209818,17.4288,17.4301,17.4200,17.4300,11800
1467209826,17.4300,17.4300,17.4200,17.4250,5000
1467209936,17.4300,17.4350,17.4300,17.4350,2100
1467209940,17.4200,17.4300,17.4175,17.4300,5000
1467210020,17.4350,17.4398,17.4200,17.4300,3300
1467210063,17.4200,17.4350,17.4200,17.4300,2700
1467210180,17.4000,17.4300,17.4000,17.4300,5700
1467210299,17.3800,17.4100,17.3800,17.4100,2200
1467210351,17.3700,17.3807,17.3700,17.3801,3700
1467210364,17.3500,17.3800,17.3500,17.3800,7400
1467210423,17.3300,17.3400,17.3300,17.3400,4100
1467210483,17.3150,17.3300,17.3100,17.3300,3200
1467210598,17.2800,17.3100,17.2799,17.3100,3800
1467210659,17.2900,17.2900,17.2900,17.2900,3200
1467210662,17.3400,17.3400,17.2900,17.2900,5800
1467210728,17.3500,17.3500,17.3300,17.3300,3700
1467210836,17.3200,17.3400,17.3200,17.3400,4800
1467210889,17.3100,17.3200,17.3100,17.3200,2700
1467210900,17.2900,17.3100,17.2900,17.3100,8000
1467211016,17.2700,17.2800,17.2700,17.2800,2600
1467211020,17.2600,17.2600,17.2600,17.2600,700
1467211090,17.2300,17.2500,17.2300,17.2500,6000
1467211143,17.2300,17.2300,17.2300,17.2300,1100
1467211254,17.2200,17.2300,17.2200,17.2300,400
1467211260,17.2200,17.2200,17.2200,17.2200,8100
1467211374,17.2100,17.2150,17.2000,17.2000,4400
1467211388,17.2200,17.2200,17.2100,17.2100,5900
1467211555,17.2350,17.2400,17.2300,17.2300,3300
1467211564,17.2400,17.2500,17.2400,17.2400,5200
1467211663,17.2700,17.2700,17.2700,17.2700,1600
1467211692,17.2900,17.2900,17.2800,17.2800,4600
1467211798,17.3200,17.3200,17.3000,17.3000,2800
1467211856,17.2850,17.3200,17.2850,17.3100,5900
1467211912,17.2900,17.2900,17.2750,17.2900,2800
1467211979,17.3000,17.3000,17.2650,17.2800,4300
1467212034,17.2800,17.2900,17.2800,17.2900,2700
1467212052,17.2800,17.3000,17.2800,17.2900,3800
1467212175,17.2500,17.2600,17.2500,17.2600,2700
1467212267,17.2400,17.2450,17.2400,17.2400,1200
1467212334,17.2400,17.2500,17.2300,17.2400,10300
1467212348,17.2400,17.2400,17.2400,17.2400,2000
1467212454,17.2800,17.2800,17.2500,17.2500,3600
1467212519,17.3020,17.3020,17.2800,17.2800,3600
1467212553,17.2900,17.3000,17.2900,17.3000,3400
1467212619,17.3100,17.3200,17.2900,17.2900,8400
1467212641,17.3300,17.3300,17.3150,17.3150,5300
1467212749,17.3200,17.3350,17.3200,17.3350,800
1467212809,17.3200,17.3400,17.3100,17.3300,4900
1467212856,17.3100,17.3100,17.3100,17.3100,700
1467212939,17.3000,17.3000,17.3000,17.3000,400
1467212994,17.2800,17.3000,17.2800,17.2900,5500
1467213035,17.2900,17.3000,17.2900,17.2900,3000
1467213111,17.2900,17.2900,17.2900,17.2900,2100
1467213128,17.3100,17.3200,17.3000,17.3000,6300
1467213239,17.3400,17.3400,17.3100,17.3100,3800
1467213280,17.3400,17.3500,17.3400,17.3500,1300
1467213300,17.3400,17.3600,17.3400,17.3400,2400
1467213410,17.3500,17.3500,17.3400,17.3500,2200
1467213429,17.3250,17.3400,17.3250,17.3400,3700
1467213507,17.3050,17.3200,17.3050,17.3100,3600
1467213549,17.3100,17.3200,17.3000,17.3100,9600
1467213655,17.3150,17.3150,17.3100,17.3100,1700
1467213714,17.3100,17.3200,17.3100,17.3200,4000
1467213743,17.3000,17.3100,17.3000,17.3100,2300
1467213791,17.2750,17.2950,17.2750,17.2950,2900
1467213848,17.3000,17.3000,17.2900,17.2900,3500
1467213953,17.3050,17.3200,17.3000,17.3100,3200
1467213972,17.3150,17.3150,17.3100,17.3100,2100
1467214056,17.3250,17.3300,17.3200,17.3200,2200
1467214106,17.3250,17.3250,17.3200,17.3250,1100
1467214193,17.3300,17.3300,17.3300,17.3300,2200
1467214259,17.3500,17.3500,17.3400,17.3400,4700
1467214266,17.3700,17.3700,17.3600,17.3600,2900
1467214352,17.3625,17.3625,17.3600,17.3600,200
1467214405,17.3700,17.3700,17.3700,17.3700,100
1467214491,17.3600,17.3600,17.3600,17.3600,4900
1467214550,17.4200,17.4200,17.3700,17.3700,5200
1467214617,17.4000,17.4200,17.4000,17.4100,2300
1467214625,17.3900,17.3900,17.3900,17.3900,200
1467214735,17.3800,17.3800,17.3700,17.3700,2800
1467214799,17.4000,17.4000,17.3800,17.3800,3100
1467214858,17.4100,17.4100,17.4000,17.4000,4400
1467214875,17.4200,17.4300,17.4200,17.4200,1100
1467214977,17.4100,17.4150,17.4100,17.4150,1400
1467215032,17.4050,17.4100,17.4000,17.4100,1800
1467215099,17.3800,17.4000,17.3800,17.4000,1800
1467215156,17.3850,17.3850,17.3700,17.3700,8800
1467215165,17.3700,17.3700,17.3700,17.3700,4700
1467215232,17.3700,17.3700,17.3637,17.3700,1200
1467215338,17.3600,17.3600,17.3600,17.3600,1300
1467215352,17.3700,17.3700,17.3599,17.3600,3500
1467215423,17.3800,17.3800,17.3750,17.3750,800
1467215498,17.3900,17.3900,17.3700,17.3700,2400
1467215537,17.3800,17.3800,17.3800,17.3800,1600
1467215582,17.4000,17.4000,17.3800,17.3800,3500
1467215666,17.4000,17.4000,17.4000,17.4000,2900
1467215750,17.4200,17.4200,17.4200,17.4200,100
1467215800,17.4266,17.4266,17.4200,17.4200,4100
1467215968,17.3900,17.4200,17.3900,17.4100,3100
1467216015,17.4000,17.4000,17.4000,17.4000,1100
1467216090,17.4000,17.4000,17.4000,17.4000,100
1467216176,17.3700,17.3900,17.3700,17.3900,2100
1467216191,17.3700,17.3700,17.3600,17.3650,3500
1467216288,17.3600,17.3650,17.3500,17.3650,4300
1467216354,17.3800,17.3800,17.3600,17.3700,5300
1467216475,17.3700,17.3700,17.3700,17.3700,100
1467216498,17.3800,17.3800,17.3791,17.3800,2300
1467216558,17.3900,17.3900,17.3802,17.3802,300
1467216655,17.3800,17.3800,17.3800,17.3800,500
1467216669,17.3900,17.3900,17.3900,17.3900,4300
1467216774,17.3660,17.3700,17.3600,17.3700,2600
