uri:/instrument/1.0/ENDP/chartdata;type=quote;range=1d/csv
ticker:endp
Company-Name:Endo International plc
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:17.9200
Timestamp:1468935000,1468958400
labels:1468936800,1468940400,1468944000,1468947600,1468951200,1468954800,1468958400
values:Timestamp,close,high,low,open,volume
close:17.3400,18.0800
high:17.3500,18.1021
low:17.3300,18.0500
open:17.3400,18.1000
volume:100,83500
1468935012,17.8300,17.8990,17.8300,17.8990,17600
1468935061,17.9700,17.9700,17.8700,17.8700,6000
1468935170,17.9800,18.0201,17.9800,17.9900,3900
1468935181,17.9900,18.0100,17.9900,18.0050,900
1468935291,18.0000,18.0200,17.9810,17.9900,4100
1468935359,18.0500,18.1021,18.0000,18.0000,16200
1468935411,18.0800,18.1000,18.0500,18.0600,5400
1468935421,18.0400,18.1000,18.0400,18.1000,3900
1468935532,17.9500,18.0401,17.9100,18.0401,16000
1468935578,17.9200,17.9800,17.9200,17.9800,2800
1468935650,17.9000,17.9300,17.8900,17.9200,7500
1468935665,17.9600,18.0000,17.9200,17.9300,5200
1468935727,17.9600,17.9900,17.9600,17.9800,1500
1468935785,17.9500,17.9600,17.9200,17.9600,2600
1468935842,17.8900,17.9690,17.8600,17.9600,6900
1468935945,17.8900,17.9100,17.8500,17.9080,7200
1468936015,17.8500,17.9000,17.8500,17.9000,4400
1468936058,17.8400,17.8400,17.8000,17.8300,2100
1468936133,17.8770,17.9100,17.8500,17.8600,7600
1468936140,17.8500,17.8900,17.8300,17.8800,11700
1468936255,17.7900,17.8200,17.7600,17.8200,18600
1468936318,17.7900,17.8400,17.7900,17.8190,10500
1468936373,17.8100,17.8411,17.7900,17.7900,2200
1468936381,17.8000,17.8500,17.8000,17.8000,6100
1468936491,17.7900,17.8100,17.7800,17.8000,2900
1468936557,17.8363,17.8400,17.7791,17.8000,7400
1468936615,17.7800,17.8394,17.7800,17.8394,11400
1468936679,17.8000,17.8026,17.7700,17.7900,5000
1468936736,17.7800,17.8100,17.7600,17.8000,10100
1468936741,17.8200,17.8400,17.7900,17.7900,6800
1468936853,17.7900,17.8400,17.7800,17.8200,7600
1468936914,17.7502,17.7900,17.7500,17.7900,6400
1468936926,17.7000,17.7500,17.6800,17.7500,19400
1468937028,17.6735,17.7000,17.6700,17.7000,4600
1468937095,17.6800,17.7000,17.6400,17.6800,64600
1468937159,17.6700,17.6800,17.6600,17.6800,11200
1468937166,17.6800,17.6800,17.6600,17.6700,3000
1468937279,17.6500,17.6900,17.6500,17.6900,6100
1468937339,17.6200,17.6599,17.6100,17.6450,30700
1468937340,17.6400,17.6545,17.6300,17.6300,8500
1468937459,17.6497,17.6600,17.6300,17.6400,27000
1468937516,17.6500,17.6500,17.6080,17.6400,14900
1468937573,17.6300,17.6600,17.6200,17.6550,14900
1468937637,17.6200,17.6400,17.6010,17.6200,19300
1468937687,17.5900,17.6200,17.5900,17.6200,6200
1468937753,17.6000,17.6100,17.5800,17.5900,9100
1468937819,17.5900,17.6000,17.5800,17.6000,5500
1468937820,17.5200,17.5900,17.5000,17.5800,46900
1468937937,17.5000,17.5300,17.4800,17.5300,40300
1468937995,17.5000,17.5090,17.4900,17.4900,8500
1468938056,17.5051,17.5100,17.4900,17.5000,6400
1468938060,17.4100,17.5200,17.4100,17.5100,36000
1468938176,17.3900,17.4300,17.3600,17.4100,16600
1468938235,17.4100,17.4100,17.3500,17.3900,13400
1468938297,17.4400,17.4400,17.3959,17.3959,20800
1468938359,17.4090,17.4300,17.3900,17.4300,11600
1468938419,17.3981,17.4200,17.3900,17.4100,13400
1468938475,17.3700,17.4011,17.3700,17.3900,10000
1468938526,17.4000,17.4100,17.3800,17.3800,5300
1468938597,17.4400,17.4800,17.4000,17.4000,21900
1468938655,17.4900,17.5000,17.4300,17.4400,21200
1468938719,17.4800,17.4950,17.4700,17.4950,7800
1468938777,17.4800,17.4800,17.4400,17.4700,23000
1468938831,17.4700,17.4750,17.4600,17.4700,5000
1468938890,17.5201,17.5400,17.4700,17.4750,13300
1468938958,17.5400,17.5611,17.5200,17.5200,11700
1468939011,17.5900,17.5900,17.5400,17.5410,21400
1468939079,17.5800,17.6000,17.5800,17.5979,10000
1468939139,17.5600,17.6090,17.5600,17.5900,10400
1468939187,17.5800,17.5800,17.5600,17.5600,5300
1468939255,17.6100,17.6128,17.5800,17.5800,8800
1468939319,17.6200,17.6400,17.6200,17.6200,7900
1468939323,17.6400,17.6400,17.6210,17.6300,4000
1468939395,17.6286,17.6600,17.6100,17.6415,31000
1468939494,17.6200,17.6300,17.6000,17.6300,5300
1468939559,17.6000,17.6400,17.6000,17.6300,7600
1468939610,17.6000,17.6050,17.5900,17.6040,9100
1468939679,17.5900,17.6000,17.5600,17.6000,11700
1468939682,17.5500,17.5900,17.5450,17.5900,19400
1468939798,17.5600,17.5700,17.5300,17.5400,8000
1468939808,17.6200,17.6200,17.5600,17.5600,6300
1468939906,17.6100,17.6200,17.6100,17.6200,2000
1468939978,17.6200,17.6300,17.6100,17.6100,2500
