uri:/instrument/1.0/ETN/chartdata;type=quote;range=1d/csv
ticker:etn
Company-Name:Eaton Corporation, PLC Ordinary
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:64.2400
Timestamp:1470317400,1470340800
labels:1470319200,1470322800,1470326400,1470330000,1470333600,1470337200,1470340800
values:Timestamp,close,high,low,open,volume
close:64.1300,64.9000
high:64.1300,64.9050
low:64.1300,64.8900
open:64.1300,64.9000
volume:100,241000
1470317433,64.1300,64.1300,64.1300,64.1300,20900
1470317516,64.2600,64.4590,64.2600,64.3800,11900
1470317568,64.2950,64.3000,64.1800,64.2500,8000
1470317582,64.2800,64.3500,64.2800,64.2950,3800
1470317695,64.2400,64.3150,64.2400,64.2800,3200
1470317700,64.3548,64.3548,64.2200,64.2800,12800
1470317814,64.4464,64.4482,64.3550,64.3550,3700
1470317835,64.4650,64.4650,64.4354,64.4400,4000
1470317932,64.4700,64.4700,64.4300,64.4400,6400
1470317946,64.5200,64.5300,64.4800,64.5000,13000
1470318009,64.5550,64.6100,64.5100,64.5800,6600
1470318118,64.5200,64.5700,64.5200,64.5400,6500
1470318120,64.5500,64.5500,64.4800,64.5100,4100
1470318182,64.5000,64.5800,64.5000,64.5550,6500
1470318297,64.5100,64.5800,64.3800,64.4800,13800
1470318358,64.4618,64.5250,64.4200,64.5250,6400
1470318408,64.4936,64.5000,64.4300,64.4600,6700
1470318476,64.5400,64.5400,64.4550,64.4800,8000
1470318532,64.5300,64.5700,64.5300,64.5650,7500
1470318594,64.5400,64.5900,64.5300,64.5500,7200
1470318602,64.5601,64.6000,64.5450,64.5450,11500
1470318664,64.5750,64.5850,64.5350,64.5700,12400
1470318768,64.6000,64.6100,64.5750,64.5800,9300
1470318830,64.5900,64.5900,64.5700,64.5900,3000
1470318898,64.5400,64.6000,64.5200,64.5900,13200
1470318958,64.4900,64.5400,64.4900,64.5300,7100
1470319008,64.5204,64.5204,64.4900,64.4900,6200
1470319075,64.4700,64.5400,64.4700,64.5336,8600
1470319081,64.4400,64.4800,64.4400,64.4700,2300
1470319196,64.4200,64.4600,64.4200,64.4600,5300
1470319200,64.5200,64.5200,64.4300,64.4300,8200
