uri:/instrument/1.0/DE/chartdata;type=quote;range=1d/csv
ticker:de
Company-Name:Deere & Company Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:77.9200
Timestamp:1469539800,1469563200
labels:1469541600,1469545200,1469548800,1469552400,1469556000,1469559600,1469563200
values:Timestamp,close,high,low,open,volume
close:78.6800,79.9250
high:78.7600,79.9900
low:78.5600,79.8600
open:78.6600,79.9400
volume:300,285100
1469539816,78.6800,78.7600,78.6800,78.7600,11400
1469539919,78.7550,78.7800,78.5600,78.6600,130100
1469539971,78.9900,79.2500,78.7575,78.7800,122700
1469540039,78.8050,78.9801,78.6900,78.9801,86700
1469540099,79.4550,79.4900,78.7400,78.8400,57700
1469540149,79.2000,79.4000,79.0250,79.3900,20000
1469540161,79.2100,79.2200,79.0300,79.1390,13900
1469540279,79.4600,79.5000,79.2500,79.2600,34100
1469540335,79.3500,79.5500,79.3000,79.4700,12100
1469540344,79.2500,79.3000,78.9700,79.2600,29800
1469540457,79.6000,79.6000,79.1918,79.2700,13000
1469540460,79.4100,79.6000,79.2700,79.5900,40800
1469540522,79.4900,79.4900,79.4100,79.4250,2600
1469540632,79.4600,79.7200,79.4400,79.5000,94100
1469540646,79.5750,79.6100,79.4700,79.5100,4900
1469540756,79.5800,79.6100,79.4400,79.5640,15300
1469540818,79.8000,79.8500,79.4900,79.5500,50900
1469540872,79.8100,79.8800,79.7500,79.8400,16200
1469540883,79.8550,79.8800,79.7500,79.7600,46400
1469540993,79.8400,79.9480,79.8400,79.8500,9700
1469541058,79.8075,79.9400,79.7975,79.8600,13200
1469541119,79.9250,79.9250,79.7700,79.8300,34600
1469541120,79.8628,79.9699,79.8600,79.9400,19700
1469541183,79.8930,79.9900,79.8600,79.8700,22300
1469541243,79.7901,79.9200,79.7901,79.9200,16900
1469541338,79.8450,79.9000,79.8100,79.8300,8200
1469541364,79.6600,79.7600,79.6400,79.7600,19500
1469541479,79.6060,79.6500,79.5500,79.6400,11700
1469541535,79.6000,79.6500,79.5800,79.6100,12500
1469541548,79.5700,79.6100,79.5600,79.6000,32400
1469541659,79.5865,79.6500,79.5700,79.5800,18600
1469541719,79.7100,79.7900,79.5900,79.5900,14000
1469541763,79.7487,79.7800,79.6700,79.6700,3600
1469541836,79.6100,79.7200,79.6000,79.6300,26000
1469541899,79.5200,79.6400,79.5200,79.6100,65100
1469541950,79.5400,79.5700,79.5200,79.5200,6100
1469541960,79.5900,79.6500,79.5408,79.5600,21200
1469542078,79.6470,79.6500,79.5800,79.5800,9400
1469542082,79.6600,79.7100,79.6400,79.6400,8400
1469542192,79.5000,79.6400,79.5000,79.6400,2700
1469542206,79.4400,79.4800,79.4000,79.4800,7300
1469542309,79.4000,79.4490,79.3800,79.4490,3200
1469542372,79.2600,79.3400,79.2600,79.3300,6700
1469542429,79.2500,79.2500,79.2000,79.2200,5100
1469542494,79.2200,79.2600,79.2200,79.2300,4400
1469542513,79.2700,79.3300,79.2500,79.2500,11000
1469542570,79.3038,79.3500,79.2900,79.3200,4800
1469542672,79.3200,79.3200,79.2450,79.2900,4900
1469542726,79.2700,79.3400,79.2700,79.3400,3600
1469542746,79.2500,79.2710,79.2100,79.2710,11800
1469542858,79.2600,79.3000,79.2321,79.2600,7000
1469542864,79.1900,79.2600,79.1900,79.2600,4600
1469542961,79.1400,79.2500,79.1400,79.2000,6200
1469542993,79.1021,79.1500,79.0900,79.1400,9000
1469543098,79.1100,79.1390,79.0800,79.1200,8700
1469543101,79.1800,79.1800,79.1000,79.1100,14100
1469543210,79.3000,79.3100,79.1950,79.2000,9600
1469543270,79.2500,79.2800,79.2500,79.2700,4900
1469543329,79.2500,79.2750,79.2100,79.2200,5700
1469543341,79.2781,79.2900,79.2200,79.2600,6800
1469543458,79.1900,79.2700,79.1900,79.2700,7200
1469543517,79.2550,79.2600,79.1900,79.1900,7100
1469543520,79.2600,79.2700,79.2300,79.2400,8700
1469543639,79.2550,79.2800,79.2300,79.2600,5300
1469543699,79.2200,79.2557,79.2100,79.2557,4300
1469543759,79.1816,79.2200,79.1600,79.2200,6200
1469543803,79.1500,79.1899,79.1500,79.1899,1700
1469543868,79.1800,79.1800,79.1300,79.1400,4100
1469543919,79.2100,79.2200,79.1800,79.1900,4900
1469543941,79.2200,79.2400,79.2000,79.2000,5000
